time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-08-13 19:39:00,-55.863914,3.2727742,-60.03885498046875,-51.832949829101565,657.6283399475954,311.050222050678,426.68767863620667,984.0821421358086,1262.1155708923598,873.9969128056947,609.375,2421.875,0.001774874,0.0059895953,0.00019896602607332172,0.0028779115062206985,0.03232048060665421,0.022985163554743067,0.017578125,0.0498046875,0.4577577899728566,0.31621365610696156,0.20719583928585053,0.7509314179420472,0.9866335,0.014638554,0.9755797624588013,0.9957133889198303,0.023124157,0.045032874,0.004895813390612603,0.040256246924400337,0.0074488,0.03618308,0.00041238938574679197,0.009024019911885277,0.0003814022,0.0030503368,3.333609902256285e-06,0.00028804591856896987,1.3321795,3.2730193,-2.8429210662841795,5.364325714111334,657.6283399465568,311.0502220764796,426.68767750495294,984.082143750719,1.3321794825093978,3.273019089615852,-2.8429214219883048,5.3643253526520684,0.00307889229066127,0.0005016172833099822,57813,0.016666666666666666
2025-08-13 19:40:00,-55.855022,3.2537649,-60.03164291381836,-51.85566635131836,666.1052561894954,317.35083583640346,430.53130385265473,1011.4315814154215,1282.8672043010752,881.3135337908725,625.0,2515.625,0.0018283584,0.0064709494,0.00020509069436229767,0.003019717428833246,0.03314375,0.023879661331688954,0.017578125,0.052734375,0.4611454599768885,0.33173259530532584,0.20801087319850922,0.7577161788940429,0.9857808,0.018222297,0.9742969274520874,0.9955407619476319,0.025547653,0.053725198,0.005164576414972544,0.04311050400137901,0.008150406,0.03741947,0.00041544385021552444,0.010033986531198014,0.0003931783,0.0029733093,3.379913277967717e-06,0.00032379463082179353,1.341024,3.25372,-2.835394525527954,5.340248680114746,666.1052561712669,317.35083581727156,430.53130178345685,1011.4315797833178,1.341024069296261,3.253719800287795,-2.835394140599289,5.34024843059586,0.0034408602150537634,0.0004817204301075269,58125,0.016666666666666666
2025-08-13 19:41:00,-55.786186,3.3600044,-60.06797790527344,-51.774329376220706,683.9504427175233,342.65826228562713,435.1075758300267,1054.5570133934937,1319.8728507237845,930.7562688386428,640.625,2593.75,0.0020097923,0.006803483,0.0002136883602361195,0.003405752615071834,0.03361666587304336,0.025509928045686754,0.017578125,0.052734375,0.47160052882538017,0.5671524006240858,0.20846122801303865,0.7633831202983856,0.9860113,0.01824745,0.9750003457069397,0.9955603420734406,0.024273176,0.046221405,0.0051175975240767,0.04250120855867863,0.009185745,0.044480093,0.0004222570103593171,0.010482770670205357,0.0005299489,0.004669838,3.587612945921137e-06,0.00043543639476411054,1.4098899,3.3601255,-2.8721325397491455,5.4214461803436285,683.950442715146,342.65826227695317,435.10757633619914,1054.5570148020915,1.409889782542847,3.3601253897756695,-2.8721326552030897,5.421446001863398,0.004086438564898185,0.001246710070646904,57752,0.016666666666666666
2025-08-13 19:42:00,-55.657272,3.4223518,-59.97834854125976,-51.72452087402344,681.5511285838419,326.01923896605507,435.85092277928317,1053.8819373396282,1319.8771505376344,927.011639490023,640.625,2578.125,0.001993039,0.0061134035,0.00021746494167018684,0.0035600218921899795,0.03307291666666667,0.022705878042532796,0.017578125,0.052734375,0.4907485683302725,1.1237260104825857,0.21194779574871064,0.7696247696876526,0.9858304,0.019346368,0.974943470954895,0.9953258991241455,0.025789551,0.052608576,0.005373619683086872,0.0435339204967022,0.0074995523,0.03510402,0.00041837291792035103,0.01006700806319713,0.0004856966,0.004027125,3.789885704463814e-06,0.00045047673047520203,1.5389795,3.4233568,-2.782104015350342,5.472865962982177,681.5511285599367,326.01923896361006,435.8509220911337,1053.8819354988414,1.5389795699567839,3.423356729646081,-2.782103495510997,5.47286544875667,0.002443010752688172,0.001703225806451613,58125,0.016666666666666666
2025-08-13 19:43:00,-55.461754,3.6740828,-59.87313995361328,-51.42178726196289,680.8879974489016,332.6722324455437,428.32157533763734,1073.765184592086,1317.8123655913978,938.7136016249626,625.0,2609.375,0.0020540187,0.006295784,0.00020298455201555045,0.0037869334686547506,0.03334386760752688,0.02386594593238771,0.017578125,0.0537109375,0.5425511368582967,1.7833974238031698,0.21443081498146058,0.789233946800232,0.9857227,0.020515095,0.9751340508460998,0.9953804850578308,0.027309244,0.05993695,0.005190679896622896,0.044873891025781626,0.007457151,0.03618911,0.00039427387528121475,0.009930736944079392,0.0004759908,0.0034582468,3.5484653835737847e-06,0.00047527092974632964,1.734297,3.6741407,-2.676955986022949,5.773955631256103,680.8879974387078,332.672232438373,428.3215750206909,1073.7651833400628,1.7342969872952667,3.6741406346191425,-2.676955908207525,5.773955323569038,0.0028731182795698924,0.003991397849462366,58125,0.016666666666666666
2025-08-13 19:44:00,-55.4152,3.5594163,-59.69681625366211,-51.47189865112305,674.3347512759705,324.79783277946734,429.4739116567689,1056.5968281899193,1303.916887086983,927.077791652574,625.0,2546.875,0.001999995,0.0060081957,0.00020561483106575908,0.0036729104816913593,0.0327854160794814,0.023121743835903683,0.017578125,0.052734375,0.5344528938411268,1.6157587796026898,0.21592025458812714,0.7889175653457641,0.98615986,0.01776674,0.9756044626235962,0.9954208135604858,0.025600001,0.05158198,0.005191673152148724,0.043344219028949735,0.007340942,0.03864079,0.0004006564849987626,0.009363790228962896,0.00047778856,0.0030095556,3.6025575809617296e-06,0.0004844353010412305,1.7809341,3.5596836,-2.500711631774902,5.724293613433838,674.3347512674585,324.79783278009694,429.473911741421,1056.5968269553746,1.7809340412721597,3.5596835022211755,-2.5007112733483488,5.72429360742697,0.0027404388171017257,0.0032607753013615473,57655,0.016666666666666666
2025-08-13 19:45:00,-55.391487,3.4322236,-59.664269256591794,-51.425618743896486,678.3153261055487,331.1802243443525,426.4534014536235,1086.9444769752004,1317.4959677419354,952.8543209931481,625.0,2609.375,0.0019879567,0.005724899,0.0001996599778067321,0.003889721212908623,0.032902721774193545,0.02310299330167698,0.017578125,0.0537109375,0.5060581107473502,1.1914269349730762,0.2156137615442276,0.7880555868148803,0.986275,0.019349355,0.9756268262863159,0.995535147190094,0.02418961,0.04756731,0.005011809896677733,0.04160302281379699,0.0076875016,0.036868483,0.00038925939006730916,0.010271042399108409,0.000499121,0.0030809827,3.4928576951642753e-06,0.0005798084195703267,1.8045754,3.4323976,-2.4682835102081295,5.770377349853515,678.3153260959327,331.18022434464444,426.45340191290495,1086.9444776546939,1.8045753665173452,3.432397510679672,-2.4682834433746788,5.770377495195066,0.0027010752688172044,0.001961290322580645,58125,0.016666666666666666
2025-08-13 19:46:00,-55.405632,3.2468355,-59.61375541687012,-51.417628860473634,687.689727607658,341.879023587233,429.379022079951,1110.332240435096,1339.356259693262,970.2088383759109,625.0,2671.875,0.002128272,0.0065147155,0.00020236008713254706,0.00417048563249409,0.03349959409464932,0.024200603510031983,0.017578125,0.0546875,0.4786588210192052,0.278679362647043,0.21810406744480135,0.7882808744907379,0.98600084,0.017935265,0.9748380064964295,0.9954152703285217,0.02535937,0.05084884,0.005141521291807294,0.043130651488900176,0.007953358,0.036503587,0.0004105559695744888,0.010788003914058205,0.00056084164,0.004466809,3.4935990470330584e-06,0.0006319371343124653,1.790346,3.2467804,-2.4174020528793334,5.7786329746246325,687.6897275916967,341.8790235718831,429.37902007663973,1110.3322403992431,1.7903459743944918,3.246780150798032,-2.4174019900849073,5.778632728865083,0.002946751680165432,0.0004825090470446321,58030,0.016666666666666666
2025-08-13 19:47:00,-55.401066,3.304487,-59.71966438293457,-51.34260520935059,685.1483252133024,340.97227385910077,428.180471639477,1101.8270461462273,1330.6599184405768,952.8685107784695,625.0,2671.875,0.0020316422,0.0060474193,0.00019715905655175452,0.003848027065396316,0.03420072943571453,0.026013077401403108,0.017578125,0.056640625,0.4782863926696391,0.28812977786780447,0.21627196073532104,0.7866161584854127,0.9858852,0.016526384,0.9746558606624603,0.9953724503517151,0.025373902,0.05173713,0.005103071918711066,0.04238430485129359,0.009277396,0.042350076,0.0004012500605313108,0.012027479987591511,0.00049949175,0.0033653446,3.425393356337736e-06,0.000523418432567269,1.7949009,3.304422,-2.5238237619400024,5.853371524810791,685.1483252012968,340.9722738527804,428.1804698718977,1101.8270488521696,1.794900826252193,3.3044216713302093,-2.52382360947967,5.8533709677419,0.0037442795728747746,0.0004507003189571488,57688,0.016666666666666666
2025-08-13 19:48:00,-55.327793,3.4306617,-59.666455078125,-51.32560272216797,702.6095478891914,362.55296095345614,429.37332673456547,1149.6080365648113,1375.3682795698924,1009.4650052532608,625.0,2765.625,0.002266152,0.00683195,0.0001992817647987977,0.00436364421620965,0.034853141801075266,0.027339069034451637,0.017578125,0.05859375,0.5095394605366773,1.3029511297094503,0.21884093880653382,0.7972602486610413,0.98553956,0.019622158,0.9745127558708191,0.9953676342964173,0.026111938,0.05467232,0.005088223237544299,0.04341640546917913,0.009535665,0.0435268,0.00040698460652492945,0.012895872071385378,0.00066489377,0.0057316837,3.5235515042586486e-06,0.000714868772774934,1.8682351,3.430699,-2.4706021785736083,5.870161533355713,702.6095478772411,362.5529609522635,429.37332744974844,1149.6080367190852,1.8682350054722852,3.4306988970933805,-2.4706019019993195,5.870161579992436,0.004146236559139785,0.0019096774193548386,58125,0.016666666666666666
2025-08-13 19:49:00,-55.271534,3.356812,-59.618615341186526,-51.241586685180664,695.9067635854361,354.2141893791614,426.10798190227706,1132.5279871843193,1357.4477003288334,991.4424753797601,609.375,2718.75,0.0022097498,0.0068185665,0.00019722130382433535,0.004261998459696766,0.03448262807199723,0.026066271361752543,0.017578125,0.05771484374999858,0.49594897042428665,0.6690453943323986,0.21896996200084687,0.8058173358440399,0.98552245,0.018173415,0.9735524237155915,0.9954328119754792,0.025549807,0.04978025,0.00492761554196477,0.04546332731842993,0.00935247,0.044399146,0.00038963837723713377,0.012459917459636913,0.0005536925,0.0035837216,3.4387902132948513e-06,0.0006313740974292155,1.924459,3.356773,-2.422022700309753,5.954213094711303,695.9067635823556,354.2141893733012,426.1079813387058,1132.5279889078633,1.9244589545878765,3.3567728479813836,-2.4220229058682388,5.9542130841372884,0.004430598823122188,0.0009345794392523365,57780,0.016666666666666666
2025-08-13 19:50:00,-55.541023,3.3450527,-60.048588562011716,-51.54644775390625,664.7748769852772,322.57266048896815,418.7700511655639,1040.7001521936213,1282.3209677419354,911.9816975493789,609.375,2515.625,0.001876712,0.0061841807,0.00018761073879431934,0.0034723024815320963,0.03271965725806451,0.022016217030625052,0.017578125,0.0546875,0.4775987433009571,0.37451550739951667,0.21213532090187073,0.7839261889457703,0.9858547,0.016933993,0.9734754681587219,0.995543897151947,0.024835845,0.048501637,0.0050305604934692385,0.04507935643196106,0.0069815116,0.029346835,0.0003700143832247705,0.011294743418693541,0.00045720252,0.004098028,3.2239032861980376e-06,0.000328051223186776,1.655017,3.3452868,-2.852710199356079,5.649411582946776,664.7748769837617,322.57266048243173,418.7700511056632,1040.700154619024,1.6550170353974434,3.3452867143693297,-2.852709840871487,5.649410951961773,0.0016516129032258064,0.000843010752688172,58125,0.016666666666666666
2025-08-13 19:51:00,-55.514046,3.3390741,-59.944583129882815,-51.52405548095703,694.1729332527979,371.98650470618935,416.2473150801123,1147.4940647116898,1352.1440860215055,1021.9157065443773,609.375,2781.25,0.002398612,0.0082105,0.00018411368364468217,0.004413334373384713,0.034709122983870966,0.02770320473255574,0.017578125,0.0595703125,0.4828664612352207,0.4532079638449507,0.2163696974515915,0.7831152558326719,0.9852563,0.02180189,0.9736178398132325,0.995449423789978,0.02584095,0.05501004,0.005057646427303553,0.04364135339856146,0.009631496,0.042065382,0.00036135896225459875,0.013191430456936357,0.000666326,0.0052128085,3.1246092930814484e-06,0.0006316671962849789,1.681936,3.3390472,-2.7486327171325677,5.672097873687744,694.17293324456,371.9865047103879,416.2473139368648,1147.4940656836063,1.6819359209213833,3.3390470534167593,-2.7486326701166215,5.6720978182898945,0.004094623655913979,0.0008774193548387097,58125,0.016666666666666666
2025-08-13 19:52:00,-55.64063,3.4155593,-60.14823341369629,-51.58717765808105,672.7139028499016,350.6784291548972,418.03195458884124,1068.4914886111255,1292.1975869429405,958.3047888027453,609.375,2625.0,0.0022031248,0.008208165,0.00018505198822822423,0.0036182869924232365,0.033788462570933986,0.027290941258209852,0.017578125,0.0546875,0.4775991678710752,0.44600348042758525,0.2110559046268463,0.7720618665218357,0.98531055,0.021369362,0.9740995526313782,0.9954935431480407,0.025342185,0.052793022,0.0050020093563944105,0.04216559007763863,0.009368382,0.045191962,0.0003623253578552976,0.011149312555789988,0.00057489536,0.005046337,3.114610240118054e-06,0.00040865567862056204,1.555506,3.416003,-2.952266263961792,5.608604764938355,672.7139028356487,350.67842914900586,418.03195408585947,1068.4914855670743,1.5555059325364782,3.4160029261358242,-2.9522658484783775,5.608604668782415,0.004789670970428988,0.001336248785228377,57624,0.016666666666666666
2025-08-13 19:53:00,-55.692093,3.5425136,-60.35217132568359,-51.5140625,692.8161718876643,369.3033767790957,420.21826374781614,1139.630331870711,1343.545430107527,1005.7068257814926,609.375,2765.625,0.0024021212,0.008185353,0.00018846051243599505,0.004342436045408246,0.034946774193548386,0.02824749724872222,0.017578125,0.0595703125,0.48068799074827345,0.5512833519912798,0.20648619830608367,0.7716853380203247,0.9851094,0.01937803,0.9729303479194641,0.9954293966293335,0.025842175,0.050291482,0.005043837428092957,0.04570946842432021,0.010277945,0.045369666,0.0003762814390938729,0.01406734660267829,0.000653546,0.0049757175,3.2714938242861535e-06,0.0005909556755796074,1.5039238,3.5426192,-3.156275463104248,5.681700897216796,692.8161718872767,369.30337677321637,420.21826370573626,1139.6303286966788,1.503923745557767,3.5426191727161624,-3.1562754450409933,5.681700490799009,0.00464516129032258,0.0024602150537634407,58125,0.016666666666666666
2025-08-13 19:54:00,-55.582325,3.557794,-60.189230346679686,-51.32094497680664,681.9446188034965,356.0180087254171,413.31244224178823,1110.4652354977181,1317.026612903226,984.6984135379831,593.75,2718.75,0.0021791472,0.007206819,0.000177674790029414,0.0040201958268880796,0.034237550403225805,0.027457884665761295,0.0166015625,0.0576171875,0.4851061557949871,0.7008688152142696,0.20966838598251344,0.7832059621810913,0.9852698,0.02172091,0.9738506317138672,0.9956299543380738,0.025488134,0.05532484,0.004674920905381442,0.042934283614158616,0.009557015,0.044794034,0.0003445078211370856,0.012544120475649833,0.00056489854,0.005055012,3.150460224787821e-06,0.0004976705298759043,1.6136936,3.5578377,-2.9935189247131344,5.874771690368652,681.9446187742518,356.01800871735855,413.3124425809349,1110.465236910555,1.6136934916303813,3.557837560246414,-2.9935192877346424,5.8747715109592304,0.004713978494623656,0.001772043010752688,58125,0.016666666666666666
2025-08-13 19:55:00,-55.656456,3.3881938,-60.17860794067383,-51.630427551269534,706.7924555072743,365.38022689923395,423.31384333771314,1165.6631720087873,1385.89802979882,1013.9742140946995,609.375,2843.75,0.0023106968,0.0068645985,0.0001940768415806815,0.004682107642292979,0.035676118243583924,0.02745948383103719,0.017578125,0.0615234375,0.47636323448634144,0.3165205569135094,0.2118482381105423,0.7788760304450993,0.9845868,0.022607492,0.9722279667854309,0.995415449142456,0.02689912,0.0558879,0.005097729619592428,0.045645920932292944,0.010306726,0.044795778,0.00037993445876054465,0.01486471444368363,0.0006017669,0.004304302,3.30889388351352e-06,0.0006838408065959812,1.5395848,3.3882878,-2.9829000949859616,5.565513610839845,706.7924555068441,365.38022690170874,423.31384415929836,1165.6631686466683,1.539584586471143,3.3882875384238478,-2.982899752924585,5.565512930375247,0.0038488041815828837,0.001126069345703289,59499,0.016666666666666666
2025-08-13 19:56:00,-55.61162,3.5410333,-60.246114349365236,-51.36107177734375,702.9683749671686,360.6945461808498,425.54965718664664,1136.4164407020805,1369.6693548387098,975.3325985054958,625.0,2781.25,0.0022637956,0.007937493,0.0001933255174662918,0.004022285155951973,0.03609005376344086,0.029060318796452638,0.017578125,0.0615234375,0.4867890039597788,0.545961588632239,0.21034600138664247,0.7895735025405882,0.9843739,0.024033885,0.9723738312721253,0.9952789187431336,0.027233656,0.058135472,0.005096643324941397,0.04493911191821098,0.011017004,0.04569865,0.000395249342545867,0.015828000009059894,0.0005803104,0.004518721,3.3790896850405264e-06,0.0005135189392603932,1.5843401,3.5409868,-3.0497924327850336,5.835054874420165,702.9683749435277,360.69454619285125,425.54965725346096,1136.4164396681656,1.5843399214288285,3.5409866693185985,-3.049792489301693,5.835054414067727,0.004060215053763441,0.0014967741935483871,58125,0.016666666666666666
2025-08-13 19:57:00,-55.599133,3.4780066,-60.14146499633789,-51.38239669799805,713.8494639765023,384.89632259132463,426.46134762484877,1160.5235437269916,1386.3307801290941,1002.2591627864392,625.0,2843.75,0.0023960322,0.007893172,0.00019676153897307813,0.004252194799482824,0.03710066390265722,0.032370579049029735,0.017578125,0.0634765625,0.4872594674144476,0.5139766467504868,0.21374035775661468,0.7936939835548401,0.9839377,0.023584072,0.971475350856781,0.9953815937042236,0.02853433,0.061052006,0.005063088238239289,0.04719933569431306,0.0133114485,0.059598688,0.00039231572882272305,0.016366548091173175,0.00066840806,0.0057437248,3.46002616424812e-06,0.0005800511222332716,1.5968592,3.4780307,-2.9456835746765138,5.813488483428955,713.8494639634387,384.8963225874551,426.46134806730083,1160.523544472927,1.596859181826953,3.4780304597886245,-2.945683324105253,5.813487980528413,0.007362131251391101,0.0017806084887085451,58407,0.016666666666666666
2025-08-13 19:58:00,-55.658493,3.4210224,-60.19382858276367,-51.42429656982422,729.5895862335342,382.31289850927675,432.6243924407794,1212.771986322708,1427.9504381161007,1022.4157069944769,625.0,2937.5,0.0025424298,0.0075357594,0.00020444223482627422,0.005054189544171095,0.03754586198816244,0.031243541734910316,0.017578125,0.0654296875,0.4806999499054056,0.3245119306345308,0.21395112574100494,0.7936941266059876,0.9833272,0.02306184,0.9698880314826965,0.9953258991241455,0.030477026,0.065039515,0.005105695314705372,0.05124418064951896,0.012637642,0.05485793,0.0004135701456107199,0.016688641905784604,0.0006349066,0.004710655,3.5086133721051744e-06,0.0007973387255333363,1.537491,3.421049,-2.9980519771575924,5.771647930145262,729.589586231077,382.3128985399566,432.624392573516,1212.7719859879353,1.5374908235586462,3.4210490072954394,-2.9980514437793486,5.771647385726022,0.006639143988541579,0.0007077260089308282,59345,0.016666666666666666
2025-08-13 19:59:00,-55.59335,3.4933038,-60.104347229003906,-51.271601867675784,721.9869650814054,397.0522007909474,425.6653367562785,1189.3864964880484,1398.561559139785,1040.2327492238421,609.375,2906.25,0.0026797324,0.009171178,0.00019374815747141838,0.004806075152009725,0.03688462701612903,0.03170466676680267,0.017578125,0.0634765625,0.4891033952420437,0.6492399005580554,0.21470029056072235,0.7929951071739196,0.9833884,0.026655909,0.9706855654716492,0.9952494025230407,0.029499955,0.06396395,0.00493355616927147,0.04996326044201851,0.012623982,0.05847575,0.0003851504414342344,0.015033453330397602,0.00072730606,0.0051299366,3.327347212689347e-06,0.0007695772452279922,1.602699,3.4933155,-2.908323669433593,5.924468326568603,721.9869650736299,397.05220080397294,425.6653369842417,1189.3864930800798,1.602699005106437,3.4933153044490433,-2.9083235628548723,5.9244681973354245,0.007638709677419355,0.0018236559139784946,58125,0.016666666666666666
2025-08-13 20:00:00,-55.631435,3.5306923,-60.15082702636719,-51.28613052368164,706.2538883651134,369.4799586663043,426.40200692548274,1154.391273894259,1366.2769198911371,995.5200951152433,609.375,2781.25,0.0024167756,0.008093778,0.00019269148760940878,0.004449783358722926,0.036069504401423334,0.02964770836787605,0.017578125,0.0615234375,0.4854069455115131,0.6732458420632396,0.2134524166584015,0.7906322121620178,0.9839074,0.02241495,0.9711381196975708,0.9953424334526062,0.028306594,0.059728988,0.004839028138667345,0.047550307214260124,0.011503836,0.052835878,0.0003996997082140297,0.014267714507877829,0.00062416814,0.0050077545,3.319128200018895e-06,0.0006263352464884523,1.5646098,3.5307348,-2.954143714904785,5.909853935241699,706.253888348817,369.479958667988,426.4020076520435,1154.3912719570133,1.5646096229875586,3.530734690751192,-2.954143581902172,5.909853253473476,0.006220734655239447,0.0013354294504454248,59157,0.016666666666666666
2025-08-13 20:01:00,-55.57405,3.361584,-59.828276824951175,-51.367997360229495,738.0827224797484,422.9229464754563,429.91580719372183,1257.579243302202,1430.3963726158038,1087.3332480434224,609.375,3000.0,0.0027466707,0.008687652,0.00020247588254278525,0.005231378413736818,0.03913853616740463,0.03675261245108918,0.0185546875,0.0693359375,0.49170560058947316,0.673356568559243,0.21923849135637286,0.7991610407829284,0.982513,0.028731879,0.9701424360275268,0.9951335966587067,0.029821213,0.06780227,0.004950317554175854,0.04777442626655102,0.01621234,0.07229225,0.0004108443943550811,0.019615725614130494,0.000812416,0.006003033,3.547975234141632e-06,0.0008462531724944701,1.6220069,3.3615766,-2.6313156604766843,5.8287067890167235,738.0827224753284,422.9229464907198,429.91580520683453,1257.5792480024816,1.6220067570746783,3.3615763717744356,-2.6313152775876927,5.828706677624975,0.01013283378746594,0.0014986376021798365,58720,0.016666666666666666
2025-08-13 20:02:00,-55.6543,3.457666,-60.04147796630859,-51.29272232055664,766.6388952219623,431.5026489219478,435.44658659363995,1336.0020762067118,1511.2346774193547,1123.4740228787275,625.0,3125.0,0.0031510142,0.009094046,0.00020883744291495536,0.0068061440251767575,0.040639852150537635,0.03601905159779432,0.0185546875,0.0751953125,0.4870829154049837,0.43853632569427503,0.21913063228130342,0.7949787616729735,0.9819806,0.028327962,0.9676277041435242,0.9949320197105408,0.031964578,0.06687367,0.005201839841902256,0.05611286163330077,0.016630042,0.06888719,0.00042421958642080426,0.023724311217665658,0.00088491105,0.0059152422,3.680965073726839e-06,0.001247196877375245,1.5416934,3.4576235,-2.8455928802490233,5.903009986877441,766.6388952105798,431.50264893224494,435.4465869959265,1336.0020755364317,1.541693301379887,3.45762334148399,-2.8455925459855367,5.903009219922071,0.009135483870967742,0.001221505376344086,58125,0.016666666666666666
2025-08-13 20:03:00,-55.618168,3.4123693,-60.00813522338867,-51.25957336425781,742.1649140819057,402.05037391886975,432.6639223594364,1263.550659954241,1440.9073583862482,1044.9954691983512,625.0,3000.0,0.0028127937,0.008614885,0.00020606333564501255,0.00577987488359213,0.03927197492230301,0.035607407067783405,0.0185546875,0.068359375,0.4836779014487551,0.4048468615810126,0.21797361969947815,0.7962450623512268,0.98306745,0.023341475,0.9694610953330993,0.9950153946876525,0.029145647,0.05982304,0.0050973654724657536,0.05050779581069947,0.015649196,0.06746197,0.00042427722946740686,0.019347568228840834,0.0006646283,0.0045829075,3.6596876270778012e-06,0.0008778683957643814,1.5777973,3.4123235,-2.8116779804229735,5.936320686340332,742.1649140662304,402.05037393777496,432.66392219431,1263.5506610801276,1.5777972057959238,3.412323250704358,-2.811677386304262,5.936320170861772,0.007907919647494429,0.000804195218389264,59687,0.016666666666666666
2025-08-13 20:04:00,-55.61789,3.4174733,-59.94693374633789,-51.39132461547852,729.3538407791012,385.5864138255355,429.7165707210295,1223.4670213329343,1426.5663978494624,1043.774966903808,609.375,2968.75,0.0026098972,0.007596267,0.00020203855820000172,0.005278400238603353,0.03774800067204301,0.0314366584615787,0.0185546875,0.06640625,0.4855547012326538,0.6096088519686502,0.21772091388702394,0.7861592769622803,0.98352796,0.02233241,0.9705018401145935,0.9950659990310669,0.029131483,0.05992641,0.00487618800252676,0.0505660019814968,0.012588094,0.05442115,0.00040801424765959384,0.017443099990487095,0.00062977086,0.0040696515,3.487887761366437e-06,0.0008251466904766854,1.5780755,3.4174414,-2.7507451057434076,5.804467487335205,729.3538407775885,385.5864138101198,429.7165726137728,1223.4670216244679,1.578075427405185,3.4174412660647575,-2.750745040931287,5.804466632272854,0.006210752688172043,0.0013763440860215053,58125,0.016666666666666666
2025-08-13 20:05:00,-55.457317,3.6621249,-59.88058357238769,-51.10255088806152,734.9829446272822,402.1602101430359,428.7601320833184,1248.2067701279395,1426.5539133699697,1051.562814758419,609.375,3000.0,0.0026800677,0.00812544,0.00020310437394073234,0.005333505431190146,0.039096199856213945,0.034747605057983806,0.0185546875,0.0703125,0.5279041869755879,1.2939533157943064,0.21972844749689102,0.8207931101322179,0.9826189,0.027952567,0.9698660910129547,0.9949637353420258,0.030538358,0.06703658,0.0049882781691849235,0.05118869617581369,0.015466163,0.06786096,0.00039406672585755586,0.019046054966747765,0.0006662349,0.0039608004,3.549707389538526e-06,0.0008853567007463442,1.7387666,3.662254,-2.684287405014038,6.095012664794922,734.982944630268,402.1602101676373,428.7601320359831,1248.2067722974762,1.7387665540722654,3.6622540245867077,-2.684287087956724,6.095012591807006,0.009079427927774174,0.0031743864559511214,58594,0.016666666666666666
2025-08-13 20:06:00,-55.574295,3.8499682,-60.36374435424805,-51.052490615844725,691.3501728424374,367.56625506879317,420.186589680023,1134.0841906810329,1318.9470767815324,980.7739057830337,593.75,2750.0,0.002356016,0.008529598,0.00018905004108091817,0.004296860564500093,0.035640283905570426,0.028668077800484238,0.017578125,0.060546875,0.5269458589164927,1.3775755819171993,0.21122803539037704,0.8132731854915619,0.98411554,0.02429124,0.9720198690891266,0.9951622784137726,0.028127344,0.06074366,0.0049453441519290205,0.04743517749011516,0.010246904,0.045544863,0.0003488334536086768,0.013416491635143754,0.0006451118,0.006011593,3.327381500639604e-06,0.000608427432598546,1.6218334,3.850223,-3.1677026987075805,6.1432476997375485,691.3501728275802,367.56625505403895,420.1865911032338,1134.0841863981761,1.621833431183681,3.850222926692718,-3.1677028000497036,6.1432473024519405,0.004633656741385078,0.0032117765138842424,59780,0.016666666666666666
2025-08-13 20:07:00,-55.683334,3.63199,-60.30311889648438,-51.200616455078126,672.42788895728,333.84786030888523,420.42605836629724,1064.6623953597737,1276.2594086021506,925.6933776806595,593.75,2609.375,0.001999346,0.0067121787,0.0001867836544988677,0.0035487165674567217,0.03408664314516129,0.025363854829243537,0.0185546875,0.0556640625,0.49452369709258437,0.8806211757745939,0.21095923483371737,0.7926764011383056,0.98476684,0.021707816,0.9732341885566711,0.9951418876647949,0.026114563,0.056123175,0.004862245544791222,0.04335597977042198,0.008693818,0.041617226,0.0003520125697832555,0.010589987970888604,0.00045171301,0.0036681402,3.244197796448134e-06,0.00043340746778994786,1.5128282,3.6322048,-3.10729866027832,5.995117378234859,672.4278889452485,333.84786030444786,420.426057057201,1064.662397916011,1.5128281071173701,3.6322046141857327,-3.107298375769013,5.995116895388491,0.003870967741935484,0.0021849462365591396,58125,0.016666666666666666
